0	90.125577	28.164997
0	90.137973	28.171536
0	90.151326	28.179943
0	90.165631	28.180875
0	90.177009	28.180875
0	90.179941	28.180875
0	90.198062	28.174337
0	90.202831	28.159396
0	90.219044	28.147251
0	90.239074	28.140713
0	90.261012	28.137912
0	90.278177	28.142581
0	90.290996	28.146051
0	90.305638	28.146945
0	90.314575	28.145915
0	90.329431	28.151426
0	90.341323	28.163971
0	90.352306	28.17114
0	90.350475	28.181892
0	90.343154	28.195336
0	90.341323	28.209674
0	90.332176	28.218632
0	90.324855	28.234764
0	90.331258	28.248204
0	90.34041	28.266129
0	90.346817	28.277775
0	90.36054	28.289425
0	90.37335	28.298388
0	90.370606	28.318102
0	90.370606	28.344086
0	90.371519	28.35753
0	90.379758	28.370075
0	90.37335	28.385308
0	90.36054	28.400541
0	90.368774	28.412191
0	90.374268	28.431011
0	90.387078	28.430112
0	90.398057	28.422948
0	90.417275	28.417567
0	90.430085	28.414879
0	90.443808	28.405921
0	90.467601	28.396959
0	90.494135	28.404128
0	90.499944	28.403369
0	90.507863	28.402334
0	90.528907	28.396064
0	90.543548	28.400541
0	90.559103	28.394271
0	90.571918	28.404128
0	90.580151	28.415778
0	90.599364	28.421154
0	90.625902	28.422048
0	90.637799	28.420255
0	90.650609	28.412191
0	90.672571	28.413086
0	90.680805	28.422048
0	90.680805	28.440868
0	90.682636	28.453413
0	90.701849	28.470439
0	90.718322	28.477609
0	90.732963	28.464165
0	90.753094	28.460582
0	90.773224	28.462376
0	90.794268	28.472233
0	90.815317	28.469545
0	90.831785	28.46327
0	90.846427	28.477609
0	90.867475	28.487466
0	90.884861	28.502699
0	90.891264	28.519725
0	90.894927	28.534958
0	90.904992	28.548402
0	90.923291	28.542127
0	90.943422	28.547502
0	90.958977	28.554672
0	90.966297	28.567217
0	90.974531	28.580661
0	90.990091	28.572597
0	91.009304	28.561841
0	91.024858	28.549296
0	91.019369	28.533164
0	91.029434	28.523307
0	91.0395	28.517931
0	91.056886	28.508973
0	91.054141	28.501804
0	91.036755	28.490154
0	91.060548	28.482984
0	91.073358	28.475815
0	91.084337	28.469545
0	91.096234	28.459683
0	91.106299	28.455207
0	91.11362	28.44445
0	91.12643	28.439075
0	91.133001	28.442294
0	91.13924	28.44535
0	91.128261	28.458789
0	91.131919	28.474022
0	91.13375	28.487466
0	91.127343	28.500905
0	91.128261	28.511661
0	91.136495	28.522413
0	91.149305	28.529582
0	91.163946	28.542127
0	91.174925	28.551089
0	91.190485	28.544815
0	91.201463	28.558259
0	91.219763	28.561841
0	91.232573	28.560047
0	91.249045	28.559153
0	91.260024	28.570804
0	91.268263	28.579762
0	91.287475	28.577973
0	91.298459	28.588724
0	91.311269	28.596788
0	91.31146	28.595605
0	91.314013	28.579762
0	91.328655	28.573491
0	91.342378	28.566322
0	91.362509	28.56274
0	91.368916	28.54392
0	91.378982	28.53227
0	91.389643	28.522653
0	91.407192	28.516406
0	91.445483	28.52109
0	91.488556	28.51328
0	91.47739	28.486722
0	91.50451	28.475782
0	91.526842	28.46641
0	91.544392	28.477345
0	91.569916	28.482033
0	91.579458	28.471524
0	91.604193	28.49054
0	91.62466	28.501333
0	91.636984	28.51616
0	91.664272	28.521969
0	91.689181	28.533587
0	91.70935	28.540558
0	91.736633	28.554497
0	91.757989	28.562631
0	91.766291	28.585866
0	91.782903	28.60213
0	91.805442	28.606776
0	91.818492	28.610264
0	91.819675	28.634662
0	91.827774	28.65553
0	91.829168	28.679969
0	91.846669	28.695617
0	91.856416	28.694708
0	91.87973	28.692534
0	91.895602	28.706688
0	91.899159	28.72876
0	91.930119	28.732626
0	91.953716	28.745682
0	91.975668	28.761805
0	91.97201	28.788679
0	91.999452	28.788679
0	92.01592	28.779721
0	92.019578	28.763598
0	92.036041	28.736724
0	92.07263	28.713432
0	92.11654	28.679389
0	92.143982	28.650727
0	92.180465	28.670946
0	92.22893	28.669762
0	92.243448	28.669407
0	92.279662	28.646276
0	92.339492	28.630859
0	92.393025	28.626232
0	92.433964	28.623149
0	92.462304	28.652447
0	92.482776	28.697161
0	92.482776	28.75267
0	92.545754	28.766547
0	92.608737	28.754214
0	92.692187	28.749586
0	92.770912	28.740337
0	92.826022	28.701789
0	92.898445	28.706411
0	92.945681	28.732626
0	93.011813	28.75113
0	93.082669	28.738793
0	93.117307	28.76963
0	93.188158	28.754214
0	93.2228	28.737253
0	93.364504	28.757297
0	93.438508	28.731082
0	93.466849	28.687912
0	93.528255	28.675574
0	93.528446	28.675571
0	93.625876	28.67403
0	93.708226	28.694938
0	93.705505	28.70586
0	93.70873	28.713226
0	93.720016	28.715858
0	93.750102	28.717435
0	93.771597	28.719016
0	93.793627	28.729537
0	93.805447	28.735854
0	93.824251	28.748479
0	93.837147	28.756373
0	93.855951	28.765845
0	93.886042	28.770058
0	93.902697	28.767949
0	93.924193	28.765845
0	93.9301	28.776897
0	93.949981	28.782155
0	93.955893	28.792154
0	93.963949	28.803733
0	93.975774	28.813205
0	93.982758	28.826884
0	93.990281	28.811623
0	94.00049	28.801102
0	94.001562	28.794258
0	94.011234	28.787945
0	94.019833	28.797416
0	94.019294	28.806887
0	94.035411	28.807942
0	94.035411	28.819517
0	94.037027	28.831092
0	94.044549	28.836355
0	94.048308	28.844772
0	94.06604	28.843195
0	94.074101	28.846881
0	94.070337	28.859505
0	94.081624	28.861087
0	94.086993	28.86635
0	94.094515	28.878452
0	94.10795	28.871608
0	94.117621	28.877925
0	94.133739	28.880029
0	94.143948	28.885815
0	94.154696	28.887396
0	94.167054	28.8895
0	94.177264	28.894763
0	94.18371	28.900548
0	94.189622	28.907915
0	94.184248	28.917386
0	94.19177	28.924231
0	94.207888	28.924753
0	94.220246	28.922122
0	94.234219	28.916864
0	94.247111	28.915282
0	94.260546	28.915809
0	94.266991	28.922649
0	94.277739	28.92528
0	94.285262	28.928439
0	94.293856	28.937383
0	94.293856	28.948431
0	94.29923	28.954748
0	94.303528	28.961061
0	94.314814	28.965796
0	94.316962	28.974745
0	94.322875	28.97948
0	94.334156	28.98053
0	94.347053	28.981057
0	94.354037	28.98737
0	94.357796	28.993687
0	94.364785	28.997895
0	94.372307	29.004208
0	94.380364	29.009998
0	94.379825	29.019469
0	94.366116	29.017303
0	94.349197	29.017303
0	94.33953	29.026774
0	94.338319	29.038608
0	94.332277	29.05281
0	94.32261	29.061095
0	94.314151	29.070566
0	94.310521	29.077665
0	94.294813	29.084768
0	94.28756	29.100152
0	94.309315	29.116721
0	94.309315	29.133291
0	94.311733	29.14513
0	94.304479	29.156964
0	94.326235	29.142762
0	94.351614	29.138026
0	94.385454	29.139213
0	94.392707	29.152228
0	94.404792	29.167617
0	94.414458	29.172352
0	94.422918	29.178269
0	94.436213	29.181818
0	94.447091	29.174715
0	94.462804	29.174715
0	94.466429	29.185368
0	94.465217	29.199574
0	94.488184	29.206673
0	94.508728	29.205491
0	94.522023	29.222061
0	94.537732	29.210222
0	94.551027	29.204305
0	94.558281	29.207859
0	94.560694	29.223243
0	94.565529	29.236263
0	94.571572	29.248097
0	94.577614	29.262299
0	94.594533	29.2552
0	94.605411	29.261117
0	94.623542	29.265853
0	94.630791	29.27177
0	94.636838	29.282423
0	94.64288	29.294257
0	94.662265	29.282281
0	94.675508	29.290707
0	94.692428	29.294257
0	94.706704	29.302
0	94.723369	29.298602
0	94.731007	29.284324
0	94.743504	29.280921
0	94.753224	29.276844
0	94.764332	29.282281
0	94.772667	29.296563
0	94.772196	29.309645
0	94.783775	29.304043
0	94.797662	29.304721
0	94.806689	29.311523
0	94.824046	29.32308
0	94.837236	29.327161
0	94.844182	29.329882
0	94.85529	29.3394
0	94.85529	29.3496
0	94.858069	29.358436
0	94.865707	29.368637
0	94.879593	29.363878
0	94.896951	29.35708
0	94.912226	29.353677
0	94.920822	29.348265
0	94.921946	29.347557
0	94.930276	29.355037
0	94.926113	29.36456
0	94.921946	29.384279
0	94.915005	29.395158
0	94.916389	29.408757
0	94.924724	29.416915
0	94.929584	29.424395
0	94.937222	29.431197
0	94.949719	29.425072
0	94.965687	29.428476
0	94.967076	29.437316
0	94.962914	29.453632
0	94.963606	29.463154
0	94.964298	29.476754
0	94.971936	29.489671
0	94.976796	29.49579
0	94.980963	29.502592
0	94.98652	29.514148
0	95.003185	29.513471
0	95.019845	29.512788
0	95.019845	29.525027
0	95.020542	29.539987
0	95.03651	29.542708
0	95.046229	29.547467
0	95.054564	29.555629
0	95.049007	29.566508
0	95.043456	29.576026
0	95.050397	29.584188
0	95.060116	29.594384
0	95.066365	29.602547
0	95.075392	29.607984
0	95.07331	29.624304
0	95.08303	29.632461
0	95.103862	29.638581
0	95.11983	29.646743
0	95.129549	29.649464
0	95.142744	29.650825
0	95.15802	29.650142
0	95.17468	29.648104
0	95.183707	29.657622
0	95.185096	29.669183
0	95.183707	29.684821
0	95.189956	29.692978
0	95.194123	29.7059
0	95.207318	29.714058
0	95.220508	29.725619
0	95.230924	29.737858
0	95.228838	29.754856
0	95.221205	29.766417
0	95.21287	29.773214
0	95.210788	29.783415
0	95.209399	29.786136
0	95.193431	29.791573
0	95.183707	29.801773
0	95.180237	29.809936
0	95.17121	29.816733
0	95.179545	29.828294
0	95.183015	29.84597
0	95.187182	29.86093
0	95.192734	29.86977
0	95.194123	29.87861
0	95.198983	29.891527
0	95.187456	29.898475
0	95.172541	29.899803
0	95.163048	29.89582
0	95.149493	29.889847
0	95.146099	29.899803
0	95.146777	29.906445
0	95.137966	29.906445
0	95.126439	29.910427
0	95.127795	29.917728
0	95.122008	29.92525
0	95.111529	29.926361
0	95.10068	29.931007
0	95.102036	29.942295
0	95.102036	29.949596
0	95.106102	29.954906
0	95.089831	29.960221
0	95.076276	29.960884
0	95.073565	29.968185
0	95.075598	29.978146
0	95.066783	29.987438
0	95.060005	29.995403
0	95.052545	30.001381
0	95.048479	30.007355
0	95.037635	30.013328
0	95.038894	30.024532
0	95.047123	30.032586
0	95.04509	30.037896
0	95.044412	30.046524
0	95.049834	30.053166
0	95.057972	30.065113
0	95.067461	30.073746
0	95.074921	30.082375
0	95.076954	30.092999
0	95.081698	30.1003
0	95.075598	30.126859
0	95.074243	30.14412
0	95.093225	30.160055
0	95.123051	30.16271
0	95.139322	30.161382
0	95.16237	30.152085
0	95.182707	30.150758
0	95.20305	30.138806
0	95.242369	30.124204
0	95.270839	30.125531
0	95.30067	30.130841
0	95.305005	30.134238
0	95.31423	30.141466
0	95.310159	30.158723
0	95.311514	30.172002
0	95.302025	30.181299
0	95.30067	30.19856
0	95.30067	30.210507
0	95.284399	30.214494
0	95.265417	30.226442
0	95.24508	30.238393
0	95.209827	30.246358
0	95.194912	30.256983
0	95.174574	30.267602
0	95.159659	30.279554
0	95.146099	30.287523
0	95.125762	30.291506
0	95.108135	30.291506
0	95.093225	30.296816
0	95.090509	30.303453
0	95.087798	30.315405
0	95.100002	30.327357
0	95.10678	30.344618
0	95.116273	30.345946
0	95.129833	30.352583
0	95.139322	30.364535
0	95.143388	30.375154
0	95.143388	30.385779
0	95.148815	30.396403
0	95.155592	30.407023
0	95.156948	30.433581
0	95.156948	30.460135
0	95.169152	30.484034
0	95.177285	30.509265
0	95.17593	30.529182
0	95.156948	30.553081
0	95.136611	30.565032
0	95.125762	30.578312
0	95.114918	30.584949
0	95.098647	30.586276
0	95.082376	30.580967
0	95.069098	30.584582
0	95.091773	30.601279
0	95.094946	30.660323
0	95.129852	30.674308
0	95.183799	30.664983
0	95.221878	30.692954
0	95.27741	30.682075
0	95.336115	30.651002
0	95.345637	30.621478
0	95.351982	30.565542
0	95.372608	30.520479
0	95.377367	30.503387
0	95.410687	30.540678
0	95.421795	30.579527
0	95.4805	30.596619
0	95.543964	30.590401
0	95.577284	30.579527
0	95.593152	30.543789
0	95.577284	30.497173
0	95.599496	30.511158
0	95.643925	30.512712
0	95.685177	30.494066
0	95.710561	30.467649
0	95.766094	30.449003
0	95.824799	30.452115
0	95.837493	30.416377
0	95.869228	30.382193
0	95.885095	30.348008
0	95.885095	30.313824
0	95.92476	30.274979
0	95.938815	30.260381
0	95.959667	30.234581
0	96.005677	30.222149
0	96.051692	30.233028
0	96.111983	30.219043
0	96.12785	30.194179
0	96.177033	30.175533
0	96.221462	30.152227
0	96.227807	30.12115
0	96.210353	30.096291
0	96.232565	30.072985
0	96.289684	30.057446
0	96.299206	30.027922
0	96.281753	30.001509
0	96.335699	29.998402
0	96.36267	29.954893
0	96.388059	29.920709
0	96.411087	29.891416
0	96.413066	29.892047
0	96.464206	29.905008
0	96.561146	29.84787
0	96.674705	29.845272
0	96.7024	29.988116
0	96.79657	30.016685
0	96.912899	30.034866
0	97.081849	29.993312
0	97.162171	30.006297
0	97.192637	30.089406
0	97.292348	30.045253
0	97.333892	30.115381
0	97.353281	30.146543
0	97.297884	30.221862
0	97.267418	30.317961
0	97.234181	30.39328
0	97.178789	30.455613
0	97.126163	30.54132
0	97.076308	30.603648
0	97.08462	30.645207
0	97.192637	30.658193
0	97.281266	30.663384
0	97.372665	30.663384
0	97.344969	30.780257
0	97.380976	30.925704
0	97.331121	30.998425
0	97.228645	31.026994
0	97.189867	31.117896
0	97.079079	31.169838
0	96.979368	31.19321
0	96.973832	31.294505
0	96.904587	31.375015
0	96.815959	31.471114
0	96.785493	31.549026
0	96.721789	31.585389
0	96.655316	31.673693
0	96.719019	31.767193
0	96.671934	31.816537
0	96.749485	31.881469
0	96.768874	31.946396
0	96.857503	31.969773
0	96.901817	31.948994
0	96.976602	31.943802
0	97.023687	32.019117
0	97.076308	31.998342
0	97.162171	31.95419
0	97.234181	31.969773
0	97.267418	32.032107
0	97.408672	32.039896
0	97.500071	32.008729
0	97.594241	31.972371
0	97.680104	31.907439
0	97.84126	31.68037
0	97.982505	31.425662
0	98.020774	31.346446
0	97.995849	31.232171
0	98.047693	31.130204
0	98.117715	31.089327
0	98.134333	31.024396
0	98.1998	30.997757
0	98.328213	30.96466
0	98.447308	31.008812
0	98.558096	31.026994
0	98.699351	31.01141
0	98.785213	30.993229
0	98.729817	31.05816
0	98.655036	31.125685
0	98.619029	31.156852
0	98.630106	31.229573
0	98.649495	31.286711
0	98.71874	31.276323
0	98.751976	31.224377
0	98.799061	31.19321
0	98.821216	31.250353
0	98.893231	31.304892
0	98.884919	31.351642
0	98.990166	31.411378
0	99.009555	31.486697
0	99.048333	31.551624
0	99.017867	31.60357
0	99.078799	31.660708
0	99.089877	31.717845
0	99.020637	31.774983
0	98.990166	31.824331
0	98.970782	31.88666
0	99.062181	31.855498
0	99.131425	31.837316
0	99.186817	31.88666
0	99.236672	31.910037
0	99.422241	31.811346
0	99.544106	31.743816
0	99.674283	31.673693
0	99.832156	31.613957
0	100.034343	31.569805
0	100.106353	31.554222
0	100.167291	31.582791
0	100.286385	31.639928
0	100.394403	31.575001
0	100.507962	31.512668
0	100.640904	31.398393
0	100.704607	31.367226
0	100.737844	31.437349
0	100.707378	31.486697
0	100.746156	31.562011
0	100.726767	31.63733
0	100.701842	31.725635
0	100.701842	31.795762
0	100.737844	31.855498
0	100.829248	31.850302
0	100.920647	31.897052
0	100.978809	31.956788
0	101.020353	31.961979
0	101.070208	31.904841
0	101.139453	31.8529
0	101.197615	31.780179
0	101.308403	31.756801
0	101.430268	31.733429
0	101.529979	31.790566
0	101.640767	31.772385
0	101.715548	31.821733
0	101.834647	31.824331
0	101.903991	31.787078
0	101.934229	31.808869
0	101.945809	31.829032
0	101.972274	31.832134
0	101.987158	31.841442
0	102.0	31.85
0	104.999998	31.85
0	105.0	31.0
0	105.0	30.0
0	105.0	29.0
0	105.0	28.0
0	105.0	27.0
0	105.0	26.0
0	104.0	26.0
0	103.0	26.0
0	102.0	26.0
0	101.0	26.0
0	100.0	26.0
0	99.0	26.0
0	98.0	26.0
0	97.0	26.0
0	96.0	26.0
0	95.0	26.0
0	94.0	26.0
0	93.0	26.0
0	92.0	26.0
0	91.0	26.0
0	90.0	26.0
0	89.0	26.0
0	88.0	26.0
0	87.0	26.0
0	86.0	26.0
0	85.0	26.0
0	84.0	26.0
0	83.0	26.0
0	82.0	26.0
0	81.0	26.0
0	80.0	26.0
0	79.0	26.0
0	78.0	26.0
0	77.0	26.0
0	76.0	26.0
0	75.4	26.0
